x y z
15.6168 12.1479 -0.157126
15.6138 12.1514 -0.157074
15.6109 12.1549 -0.157023
15.608 12.1584 -0.156972
15.605 12.1619 -0.156921
15.6021 12.1654 -0.15687
15.5992 12.1689 -0.156819
15.5962 12.1724 -0.156768
15.5933 12.1759 -0.156717
15.5903 12.1794 -0.156665
15.5874 12.1829 -0.156614
15.5845 12.1864 -0.156563
15.5815 12.1899 -0.156512
15.5786 12.1934 -0.156461
15.5756 12.1969 -0.156409
15.5727 12.2004 -0.156358
15.5697 12.2039 -0.156307
15.5668 12.2073 -0.156256
15.5638 12.2108 -0.156204
15.5609 12.2143 -0.156153
15.5579 12.2178 -0.156102
15.555 12.2213 -0.156051
15.552 12.2248 -0.155999
15.5491 12.2283 -0.155948
15.5461 12.2318 -0.155897
15.5432 12.2353 -0.155845
15.5402 12.2388 -0.155794
15.5373 12.2422 -0.155743
15.5343 12.2457 -0.155692
15.5314 12.2492 -0.15564
15.5284 12.2527 -0.155589
15.5254 12.2562 -0.155537
15.5225 12.2597 -0.155486
15.5195 12.2632 -0.155435
15.5166 12.2666 -0.155383
15.5136 12.2701 -0.155332
15.5106 12.2736 -0.155281
15.5077 12.2771 -0.155229
15.5047 12.2806 -0.155178
15.5017 12.284 -0.155126
15.4988 12.2875 -0.155075
15.4958 12.291 -0.155023
15.4928 12.2945 -0.154972
15.4899 12.298 -0.154921
15.4869 12.3014 -0.154869
15.4839 12.3049 -0.154818
15.481 12.3084 -0.154766
15.478 12.3119 -0.154715
15.475 12.3153 -0.154663
15.472 12.3188 -0.154612
15.4691 12.3223 -0.15456
15.4661 12.3257 -0.154509
15.4631 12.3292 -0.154457
15.4601 12.3327 -0.154405
15.4572 12.3362 -0.154354
15.4542 12.3396 -0.154302
15.4512 12.3431 -0.154251
15.4482 12.3466 -0.154199
15.4452 12.35 -0.154148
15.4422 12.3535 -0.154096
15.4393 12.357 -0.154044
15.4363 12.3604 -0.153993
15.4333 12.3639 -0.153941
15.4303 12.3673 -0.15389
15.4273 12.3708 -0.153838
15.4243 12.3743 -0.153786
15.4213 12.3777 -0.153735
15.4184 12.3812 -0.153683
15.4154 12.3846 -0.153631
15.4124 12.3881 -0.15358
15.4094 12.3916 -0.153528
15.4064 12.395 -0.153476
15.4034 12.3985 -0.153424
15.4004 12.4019 -0.153373
15.3974 12.4054 -0.153321
15.3944 12.4088 -0.153269
15.3914 12.4123 -0.153218
15.3884 12.4158 -0.153166
15.3854 12.4192 -0.153114
15.3824 12.4227 -0.153062
15.3794 12.4261 -0.15301
15.3764 12.4296 -0.152959
15.3734 12.433 -0.152907
15.3704 12.4365 -0.152855
15.3674 12.4399 -0.152803
15.3644 12.4434 -0.152751
15.3614 12.4468 -0.1527
15.3584 12.4502 -0.152648
15.3554 12.4537 -0.152596
15.3524 12.4571 -0.152544
15.3494 12.4606 -0.152492
15.3464 12.464 -0.15244
15.3433 12.4675 -0.152389
15.3403 12.4709 -0.152337
15.3373 12.4744 -0.152285
15.3343 12.4778 -0.152233
15.3313 12.4812 -0.152181
15.3283 12.4847 -0.152129
15.3253 12.4881 -0.152077
15.3222 12.4916 -0.152025
15.3192 12.495 -0.151973
15.3162 12.4984 -0.151921
15.3132 12.5019 -0.151869
15.3102 12.5053 -0.151817
15.3071 12.5087 -0.151765
15.3041 12.5122 -0.151713
15.3011 12.5156 -0.151661
15.2981 12.519 -0.151609
15.2951 12.5225 -0.151557
15.292 12.5259 -0.151505
15.289 12.5293 -0.151453
15.286 12.5328 -0.151401
15.2829 12.5362 -0.151349
15.2799 12.5396 -0.151297
15.2769 12.543 -0.151245
15.2739 12.5465 -0.151193
15.2708 12.5499 -0.151141
15.2678 12.5533 -0.151089
15.2648 12.5567 -0.151037
15.2617 12.5602 -0.150985
15.2587 12.5636 -0.150933
15.2557 12.567 -0.15088
15.2526 12.5704 -0.150828
15.2496 12.5739 -0.150776
15.2465 12.5773 -0.150724
15.2435 12.5807 -0.150672
15.2405 12.5841 -0.15062
15.2374 12.5875 -0.150568
15.2344 12.591 -0.150515
15.2313 12.5944 -0.150463
15.2283 12.5978 -0.150411
15.2253 12.6012 -0.150359
15.2222 12.6046 -0.150307
15.2192 12.608 -0.150254
15.2161 12.6115 -0.150202
15.2131 12.6149 -0.15015
15.21 12.6183 -0.150098
15.207 12.6217 -0.150045
15.2039 12.6251 -0.149993
15.2009 12.6285 -0.149941
15.1978 12.6319 -0.149889
15.1948 12.6353 -0.149836
15.1917 12.6387 -0.149784
15.1887 12.6421 -0.149732
15.1856 12.6456 -0.149679
15.1826 12.649 -0.149627
15.1795 12.6524 -0.149575
15.1764 12.6558 -0.149522
15.1734 12.6592 -0.14947
15.1703 12.6626 -0.149418
15.1673 12.666 -0.149365
15.1642 12.6694 -0.149313
15.1611 12.6728 -0.149261
15.1581 12.6762 -0.149208
15.155 12.6796 -0.149156
15.152 12.683 -0.149103
15.1489 12.6864 -0.149051
15.1458 12.6898 -0.148999
15.1428 12.6932 -0.148946
15.1397 12.6966 -0.148894
15.1366 12.7 -0.148841
15.1336 12.7034 -0.148789
15.1305 12.7068 -0.148736
15.1274 12.7102 -0.148684
15.1243 12.7135 -0.148632
15.1213 12.7169 -0.148579
15.1182 12.7203 -0.148527
15.1151 12.7237 -0.148474
15.112 12.7271 -0.148422
15.109 12.7305 -0.148369
15.1059 12.7339 -0.148316
15.1028 12.7373 -0.148264
15.0997 12.7407 -0.148211
15.0967 12.744 -0.148159
15.0936 12.7474 -0.148106
15.0905 12.7508 -0.148054
15.0874 12.7542 -0.148001
15.0843 12.7576 -0.147949
15.0813 12.761 -0.147896
15.0782 12.7644 -0.147843
15.0751 12.7677 -0.147791
15.072 12.7711 -0.147738
15.0689 12.7745 -0.147686
15.0658 12.7779 -0.147633
15.0627 12.7813 -0.14758
15.0596 12.7846 -0.147528
15.0566 12.788 -0.147475
15.0535 12.7914 -0.147422
15.0504 12.7948 -0.14737
15.0473 12.7981 -0.147317
15.0442 12.8015 -0.147264
15.0411 12.8049 -0.147212
15.038 12.8083 -0.147159
15.0349 12.8116 -0.147106
15.0318 12.815 -0.147053
15.0287 12.8184 -0.147001
15.0256 12.8217 -0.146948
15.0225 12.8251 -0.146895
15.0194 12.8285 -0.146842
15.0163 12.8319 -0.14679
15.0132 12.8352 -0.146737
15.0101 12.8386 -0.146684
15.007 12.842 -0.146631
15.0039 12.8453 -0.146579
15.0008 12.8487 -0.146526
14.9977 12.852 -0.146473
14.9946 12.8554 -0.14642
14.9915 12.8588 -0.146367
14.9884 12.8621 -0.146315
14.9853 12.8655 -0.146262
14.9822 12.8689 -0.146209
14.979 12.8722 -0.146156
14.9759 12.8756 -0.146103
14.9728 12.8789 -0.14605
14.9697 12.8823 -0.145997
14.9666 12.8856 -0.145944
14.9635 12.889 -0.145892
14.9604 12.8924 -0.145839
14.9572 12.8957 -0.145786
14.9541 12.8991 -0.145733
14.951 12.9024 -0.14568
14.9479 12.9058 -0.145627
14.9448 12.9091 -0.145574
14.9417 12.9125 -0.145521
14.9385 12.9158 -0.145468
14.9354 12.9192 -0.145415
14.9323 12.9225 -0.145362
14.9292 12.9259 -0.145309
14.926 12.9292 -0.145256
14.9229 12.9326 -0.145203
14.9198 12.9359 -0.14515
14.9167 12.9393 -0.145097
14.9135 12.9426 -0.145044
14.9104 12.9459 -0.144991
14.9073 12.9493 -0.144938
14.9041 12.9526 -0.144885
14.901 12.956 -0.144832
14.8979 12.9593 -0.144779
14.8947 12.9627 -0.144726
14.8916 12.966 -0.144673
14.8885 12.9693 -0.14462
14.8853 12.9727 -0.144566
14.8822 12.976 -0.144513
14.8791 12.9793 -0.14446
14.8759 12.9827 -0.144407
14.8728 12.986 -0.144354
14.8697 12.9894 -0.144301
14.8665 12.9927 -0.144248
14.8634 12.996 -0.144195
14.8602 12.9994 -0.144141
14.8571 13.0027 -0.144088
14.8539 13.006 -0.144035
14.8508 13.0093 -0.143982
14.8477 13.0127 -0.143929
14.8445 13.016 -0.143875
14.8414 13.0193 -0.143822
14.8382 13.0227 -0.143769
14.8351 13.026 -0.143716
14.8319 13.0293 -0.143663
14.8288 13.0326 -0.143609
14.8256 13.036 -0.143556
14.8225 13.0393 -0.143503
14.8193 13.0426 -0.143449
14.8162 13.0459 -0.143396
14.813 13.0493 -0.143343
14.8098 13.0526 -0.14329
14.8067 13.0559 -0.143236
14.8035 13.0592 -0.143183
14.8004 13.0625 -0.14313
14.7972 13.0658 -0.143076
14.7941 13.0692 -0.143023
14.7909 13.0725 -0.14297
14.7877 13.0758 -0.142916
14.7846 13.0791 -0.142863
14.7814 13.0824 -0.14281
14.7782 13.0857 -0.142756
14.7751 13.0891 -0.142703
14.7719 13.0924 -0.14265
14.7688 13.0957 -0.142596
14.7656 13.099 -0.142543
14.7624 13.1023 -0.142489
14.7592 13.1056 -0.142436
14.7561 13.1089 -0.142382
14.7529 13.1122 -0.142329
14.7497 13.1155 -0.142276
14.7466 13.1188 -0.142222
14.7434 13.1221 -0.142169
14.7402 13.1254 -0.142115
14.737 13.1288 -0.142062
14.7339 13.1321 -0.142008
14.7307 13.1354 -0.141955
14.7275 13.1387 -0.141901
14.7243 13.142 -0.141848
14.7212 13.1453 -0.141794
14.718 13.1486 -0.141741
14.7148 13.1519 -0.141687
14.7116 13.1552 -0.141634
14.7084 13.1585 -0.14158
14.7053 13.1618 -0.141527
14.7021 13.1651 -0.141473
14.6989 13.1683 -0.141419
14.6957 13.1716 -0.141366
14.6925 13.1749 -0.141312
14.6893 13.1782 -0.141259
14.6862 13.1815 -0.141205
14.683 13.1848 -0.141151
14.6798 13.1881 -0.141098
14.6766 13.1914 -0.141044
14.6734 13.1947 -0.140991
14.6702 13.198 -0.140937
14.667 13.2013 -0.140883
14.6638 13.2045 -0.14083
14.6606 13.2078 -0.140776
14.6574 13.2111 -0.140722
14.6542 13.2144 -0.140669
14.651 13.2177 -0.140615
14.6478 13.221 -0.140561
14.6446 13.2243 -0.140508
14.6414 13.2275 -0.140454
14.6382 13.2308 -0.1404
14.635 13.2341 -0.140346
14.6318 13.2374 -0.140293
14.6286 13.2407 -0.140239
14.6254 13.2439 -0.140185
14.6222 13.2472 -0.140131
14.619 13.2505 -0.140078
14.6158 13.2538 -0.140024
14.6126 13.257 -0.13997
14.6094 13.2603 -0.139916
14.6062 13.2636 -0.139863
14.603 13.2669 -0.139809
14.5998 13.2701 -0.139755
14.5966 13.2734 -0.139701
14.5934 13.2767 -0.139647
14.5902 13.28 -0.139593
14.5869 13.2832 -0.13954
14.5837 13.2865 -0.139486
14.5805 13.2898 -0.139432
14.5773 13.293 -0.139378
14.5741 13.2963 -0.139324
14.5709 13.2996 -0.13927
14.5677 13.3028 -0.139216
14.5644 13.3061 -0.139163
14.5612 13.3094 -0.139109
14.558 13.3126 -0.139055
14.5548 13.3159 -0.139001
14.5516 13.3191 -0.138947
14.5483 13.3224 -0.138893
14.5451 13.3257 -0.138839
14.5419 13.3289 -0.138785
14.5387 13.3322 -0.138731
14.5354 13.3354 -0.138677
14.5322 13.3387 -0.138623
14.529 13.342 -0.138569
14.5258 13.3452 -0.138515
14.5225 13.3485 -0.138461
14.5193 13.3517 -0.138407
14.5161 13.355 -0.138353
14.5128 13.3582 -0.138299
14.5096 13.3615 -0.138245
14.5064 13.3647 -0.138191
14.5031 13.368 -0.138137
14.4999 13.3712 -0.138083
14.4967 13.3745 -0.138029
14.4934 13.3777 -0.137975
14.4902 13.381 -0.137921
14.487 13.3842 -0.137867
14.4837 13.3875 -0.137813
14.4805 13.3907 -0.137759
14.4772 13.394 -0.137704
14.474 13.3972 -0.13765
14.4708 13.4004 -0.137596
14.4675 13.4037 -0.137542
14.4643 13.4069 -0.137488
14.461 13.4102 -0.137434
14.4578 13.4134 -0.13738
14.4545 13.4166 -0.137325
14.4513 13.4199 -0.137271
14.4481 13.4231 -0.137217
14.4448 13.4264 -0.137163
14.4416 13.4296 -0.137109
14.4383 13.4328 -0.137055
14.4351 13.4361 -0.137
14.4318 13.4393 -0.136946
14.4286 13.4425 -0.136892
14.4253 13.4458 -0.136838
14.422 13.449 -0.136783
14.4188 13.4522 -0.136729
14.4155 13.4555 -0.136675
14.4123 13.4587 -0.136621
14.409 13.4619 -0.136566
14.4058 13.4651 -0.136512
14.4025 13.4684 -0.136458
14.3993 13.4716 -0.136404
14.396 13.4748 -0.136349
14.3927 13.478 -0.136295
14.3895 13.4813 -0.136241
14.3862 13.4845 -0.136186
14.3829 13.4877 -0.136132
14.3797 13.4909 -0.136078
14.3764 13.4942 -0.136023
14.3732 13.4974 -0.135969
14.3699 13.5006 -0.135915
14.3666 13.5038 -0.13586
14.3634 13.507 -0.135806
14.3601 13.5103 -0.135752
14.3568 13.5135 -0.135697
14.3535 13.5167 -0.135643
14.3503 13.5199 -0.135588
14.347 13.5231 -0.135534
14.3437 13.5263 -0.13548
14.3405 13.5295 -0.135425
14.3372 13.5328 -0.135371
14.3339 13.536 -0.135316
14.3306 13.5392 -0.135262
14.3274 13.5424 -0.135207
14.3241 13.5456 -0.135153
14.3208 13.5488 -0.135098
14.3175 13.552 -0.135044
14.3142 13.5552 -0.13499
14.311 13.5584 -0.134935
14.3077 13.5616 -0.134881
14.3044 13.5648 -0.134826
14.3011 13.568 -0.134772
14.2978 13.5712 -0.134717
14.2945 13.5744 -0.134662
14.2913 13.5777 -0.134608
14.288 13.5809 -0.134553
14.2847 13.5841 -0.134499
14.2814 13.5873 -0.134444
14.2781 13.5905 -0.13439
14.2748 13.5936 -0.134335
14.2715 13.5968 -0.134281
14.2682 13.6 -0.134226
14.2649 13.6032 -0.134171
14.2617 13.6064 -0.134117
14.2584 13.6096 -0.134062
14.2551 13.6128 -0.134008
14.2518 13.616 -0.133953
14.2485 13.6192 -0.133898
14.2452 13.6224 -0.133844
14.2419 13.6256 -0.133789
14.2386 13.6288 -0.133734
14.2353 13.632 -0.13368
14.232 13.6352 -0.133625
14.2287 13.6383 -0.13357
14.2254 13.6415 -0.133516
14.2221 13.6447 -0.133461
14.2188 13.6479 -0.133406
14.2155 13.6511 -0.133352
14.2122 13.6543 -0.133297
14.2089 13.6574 -0.133242
14.2056 13.6606 -0.133187
14.2022 13.6638 -0.133133
14.1989 13.667 -0.133078
14.1956 13.6702 -0.133023
14.1923 13.6733 -0.132968
14.189 13.6765 -0.132914
14.1857 13.6797 -0.132859
14.1824 13.6829 -0.132804
14.1791 13.6861 -0.132749
14.1758 13.6892 -0.132695
14.1725 13.6924 -0.13264
14.1691 13.6956 -0.132585
14.1658 13.6988 -0.13253
14.1625 13.7019 -0.132475
14.1592 13.7051 -0.13242
14.1559 13.7083 -0.132366
14.1526 13.7114 -0.132311
14.1492 13.7146 -0.132256
14.1459 13.7178 -0.132201
14.1426 13.7209 -0.132146
14.1393 13.7241 -0.132091
14.1359 13.7273 -0.132036
14.1326 13.7304 -0.131981
14.1293 13.7336 -0.131927
14.126 13.7368 -0.131872
14.1226 13.7399 -0.131817
14.1193 13.7431 -0.131762
14.116 13.7463 -0.131707
14.1127 13.7494 -0.131652
14.1093 13.7526 -0.131597
14.106 13.7557 -0.131542
14.1027 13.7589 -0.131487
14.0993 13.762 -0.131432
14.096 13.7652 -0.131377
14.0927 13.7684 -0.131322
14.0893 13.7715 -0.131267
14.086 13.7747 -0.131212
14.0827 13.7778 -0.131157
14.0793 13.781 -0.131102
14.076 13.7841 -0.131047
14.0727 13.7873 -0.130992
14.0693 13.7904 -0.130937
14.066 13.7936 -0.130882
14.0626 13.7967 -0.130827
14.0593 13.7999 -0.130772
14.056 13.803 -0.130717
14.0526 13.8062 -0.130662
14.0493 13.8093 -0.130607
14.0459 13.8125 -0.130552
14.0426 13.8156 -0.130497
14.0392 13.8188 -0.130442
14.0359 13.8219 -0.130386
14.0326 13.825 -0.130331
14.0292 13.8282 -0.130276
14.0259 13.8313 -0.130221
14.0225 13.8345 -0.130166
14.0192 13.8376 -0.130111
14.0158 13.8407 -0.130056
14.0125 13.8439 -0.13
14.0091 13.847 -0.129945
14.0057 13.8501 -0.12989
14.0024 13.8533 -0.129835
13.999 13.8564 -0.12978
13.9957 13.8596 -0.129725
13.9923 13.8627 -0.129669
13.989 13.8658 -0.129614
13.9856 13.8689 -0.129559
13.9823 13.8721 -0.129504
13.9789 13.8752 -0.129449
13.9755 13.8783 -0.129393
13.9722 13.8815 -0.129338
13.9688 13.8846 -0.129283
13.9654 13.8877 -0.129228
13.9621 13.8908 -0.129172
13.9587 13.894 -0.129117
13.9554 13.8971 -0.129062
13.952 13.9002 -0.129006
13.9486 13.9033 -0.128951
13.9453 13.9065 -0.128896
13.9419 13.9096 -0.128841
13.9385 13.9127 -0.128785
13.9351 13.9158 -0.12873
13.9318 13.9189 -0.128675
13.9284 13.9221 -0.128619
13.925 13.9252 -0.128564
13.9217 13.9283 -0.128509
13.9183 13.9314 -0.128453
13.9149 13.9345 -0.128398
13.9115 13.9376 -0.128342
13.9082 13.9408 -0.128287
13.9048 13.9439 -0.128232
13.9014 13.947 -0.128176
13.898 13.9501 -0.128121
13.8947 13.9532 -0.128065
13.8913 13.9563 -0.12801
13.8879 13.9594 -0.127955
13.8845 13.9625 -0.127899
13.8811 13.9656 -0.127844
13.8777 13.9687 -0.127788
13.8744 13.9718 -0.127733
13.871 13.9749 -0.127677
13.8676 13.9781 -0.127622
13.8642 13.9812 -0.127566
13.8608 13.9843 -0.127511
13.8574 13.9874 -0.127456
13.854 13.9905 -0.1274
13.8507 13.9936 -0.127345
13.8473 13.9967 -0.127289
13.8439 13.9998 -0.127234
13.8405 14.0029 -0.127178
13.8371 14.006 -0.127122
13.8337 14.0091 -0.127067
13.8303 14.0121 -0.127011
13.8269 14.0152 -0.126956
13.8235 14.0183 -0.1269
13.8201 14.0214 -0.126845
13.8167 14.0245 -0.126789
13.8133 14.0276 -0.126734
13.8099 14.0307 -0.126678
13.8065 14.0338 -0.126622
13.8031 14.0369 -0.126567
13.7997 14.04 -0.126511
13.7963 14.0431 -0.126456
13.7929 14.0461 -0.1264
13.7895 14.0492 -0.126344
13.7861 14.0523 -0.126289
13.7827 14.0554 -0.126233
13.7793 14.0585 -0.126177
13.7759 14.0616 -0.126122
13.7725 14.0646 -0.126066
13.7691 14.0677 -0.12601
13.7657 14.0708 -0.125955
13.7623 14.0739 -0.125899
13.7589 14.077 -0.125843
13.7554 14.08 -0.125788
13.752 14.0831 -0.125732
13.7486 14.0862 -0.125676
13.7452 14.0893 -0.125621
13.7418 14.0924 -0.125565
13.7384 14.0954 -0.125509
13.735 14.0985 -0.125453
13.7316 14.1016 -0.125398
13.7281 14.1046 -0.125342
13.7247 14.1077 -0.125286
13.7213 14.1108 -0.12523
13.7179 14.1139 -0.125174
13.7145 14.1169 -0.125119
13.711 14.12 -0.125063
13.7076 14.1231 -0.125007
13.7042 14.1261 -0.124951
13.7008 14.1292 -0.124896
13.6973 14.1323 -0.12484
13.6939 14.1353 -0.124784
13.6905 14.1384 -0.124728
13.6871 14.1414 -0.124672
13.6836 14.1445 -0.124616
13.6802 14.1476 -0.12456
13.6768 14.1506 -0.124505
13.6734 14.1537 -0.124449
13.6699 14.1567 -0.124393
13.6665 14.1598 -0.124337
13.6631 14.1629 -0.124281
13.6596 14.1659 -0.124225
13.6562 14.169 -0.124169
13.6528 14.172 -0.124113
13.6493 14.1751 -0.124058
13.6459 14.1781 -0.124002
13.6425 14.1812 -0.123946
13.639 14.1842 -0.12389
13.6356 14.1873 -0.123834
13.6322 14.1903 -0.123778
13.6287 14.1934 -0.123722
13.6253 14.1964 -0.123666
13.6218 14.1995 -0.12361
13.6184 14.2025 -0.123554
13.6149 14.2056 -0.123498
13.6115 14.2086 -0.123442
13.6081 14.2117 -0.123386
13.6046 14.2147 -0.12333
13.6012 14.2177 -0.123274
13.5977 14.2208 -0.123218
13.5943 14.2238 -0.123162
13.5908 14.2269 -0.123106
13.5874 14.2299 -0.12305
13.5839 14.233 -0.122994
13.5805 14.236 -0.122938
13.577 14.239 -0.122882
13.5736 14.2421 -0.122826
13.5701 14.2451 -0.12277
13.5667 14.2481 -0.122713
13.5632 14.2512 -0.122657
13.5598 14.2542 -0.122601
13.5563 14.2572 -0.122545
13.5529 14.2603 -0.122489
13.5494 14.2633 -0.122433
13.5459 14.2663 -0.122377
13.5425 14.2694 -0.122321
13.539 14.2724 -0.122265
13.5356 14.2754 -0.122208
13.5321 14.2784 -0.122152
13.5286 14.2815 -0.122096
13.5252 14.2845 -0.12204
13.5217 14.2875 -0.121984
13.5183 14.2905 -0.121928
13.5148 14.2936 -0.121871
13.5113 14.2966 -0.121815
13.5079 14.2996 -0.121759
13.5044 14.3026 -0.121703
13.5009 14.3056 -0.121647
13.4975 14.3087 -0.12159
13.494 14.3117 -0.121534
13.4905 14.3147 -0.121478
13.4871 14.3177 -0.121422
13.4836 14.3207 -0.121365
13.4801 14.3237 -0.121309
13.4766 14.3267 -0.121253
13.4732 14.3298 -0.121197
13.4697 14.3328 -0.12114
13.4662 14.3358 -0.121084
13.4627 14.3388 -0.121028
13.4593 14.3418 -0.120972
13.4558 14.3448 -0.120915
13.4523 14.3478 -0.120859
13.4488 14.3508 -0.120803
13.4454 14.3538 -0.120746
13.4419 14.3568 -0.12069
13.4384 14.3598 -0.120634
13.4349 14.3629 -0.120577
13.4314 14.3659 -0.120521
13.4279 14.3689 -0.120465
13.4245 14.3719 -0.120408
13.421 14.3749 -0.120352
13.4175 14.3779 -0.120295
13.414 14.3809 -0.120239
13.4105 14.3839 -0.120183
13.407 14.3869 -0.120126
13.4035 14.3899 -0.12007
13.4001 14.3928 -0.120014
13.3966 14.3958 -0.119957
13.3931 14.3988 -0.119901
13.3896 14.4018 -0.119844
13.3861 14.4048 -0.119788
13.3826 14.4078 -0.119731
13.3791 14.4108 -0.119675
13.3756 14.4138 -0.119618
13.3721 14.4168 -0.119562
13.3686 14.4198 -0.119506
13.3651 14.4228 -0.119449
13.3616 14.4258 -0.119393
13.3581 14.4287 -0.119336
13.3546 14.4317 -0.11928
13.3511 14.4347 -0.119223
13.3476 14.4377 -0.119167
13.3441 14.4407 -0.11911
13.3406 14.4437 -0.119054
13.3371 14.4466 -0.118997
13.3336 14.4496 -0.11894
13.3301 14.4526 -0.118884
13.3266 14.4556 -0.118827
13.3231 14.4586 -0.118771
13.3196 14.4615 -0.118714
13.3161 14.4645 -0.118658
13.3126 14.4675 -0.118601
13.3091 14.4705 -0.118545
13.3056 14.4734 -0.118488
13.3021 14.4764 -0.118431
13.2985 14.4794 -0.118375
13.295 14.4824 -0.118318
13.2915 14.4853 -0.118262
13.288 14.4883 -0.118205
13.2845 14.4913 -0.118148
13.281 14.4942 -0.118092
13.2775 14.4972 -0.118035
13.2739 14.5002 -0.117978
13.2704 14.5031 -0.117922
13.2669 14.5061 -0.117865
13.2634 14.5091 -0.117808
13.2599 14.512 -0.117752
13.2564 14.515 -0.117695
13.2528 14.518 -0.117638
13.2493 14.5209 -0.117582
13.2458 14.5239 -0.117525
13.2423 14.5268 -0.117468
13.2387 14.5298 -0.117412
13.2352 14.5327 -0.117355
13.2317 14.5357 -0.117298
13.2282 14.5387 -0.117241
13.2246 14.5416 -0.117185
13.2211 14.5446 -0.117128
13.2176 14.5475 -0.117071
13.2141 14.5505 -0.117014
13.2105 14.5534 -0.116958
13.207 14.5564 -0.116901
13.2035 14.5593 -0.116844
13.1999 14.5623 -0.116787
13.1964 14.5652 -0.11673
13.1929 14.5682 -0.116674
13.1893 14.5711 -0.116617
13.1858 14.5741 -0.11656
13.1823 14.577 -0.116503
13.1787 14.58 -0.116446
13.1752 14.5829 -0.11639
13.1717 14.5859 -0.116333
13.1681 14.5888 -0.116276
13.1646 14.5917 -0.116219
13.161 14.5947 -0.116162
13.1575 14.5976 -0.116105
13.154 14.6006 -0.116048
13.1504 14.6035 -0.115992
13.1469 14.6064 -0.115935
13.1433 14.6094 -0.115878
13.1398 14.6123 -0.115821
13.1362 14.6152 -0.115764
13.1327 14.6182 -0.115707
13.1292 14.6211 -0.11565
13.1256 14.624 -0.115593
13.1221 14.627 -0.115536
13.1185 14.6299 -0.115479
13.115 14.6328 -0.115422
13.1114 14.6358 -0.115365
13.1079 14.6387 -0.115308
13.1043 14.6416 -0.115251
13.1008 14.6445 -0.115195
13.0972 14.6475 -0.115138
13.0936 14.6504 -0.115081
13.0901 14.6533 -0.115024
13.0865 14.6562 -0.114967
13.083 14.6592 -0.11491
13.0794 14.6621 -0.114853
13.0759 14.665 -0.114796
13.0723 14.6679 -0.114739
13.0687 14.6708 -0.114681
13.0652 14.6738 -0.114624
13.0616 14.6767 -0.114567
13.0581 14.6796 -0.11451
13.0545 14.6825 -0.114453
13.0509 14.6854 -0.114396
13.0474 14.6883 -0.114339
13.0438 14.6913 -0.114282
13.0403 14.6942 -0.114225
13.0367 14.6971 -0.114168
13.0331 14.7 -0.114111
13.0296 14.7029 -0.114054
13.026 14.7058 -0.113997
13.0224 14.7087 -0.11394
13.0188 14.7116 -0.113882
13.0153 14.7145 -0.113825
13.0117 14.7174 -0.113768
13.0081 14.7203 -0.113711
13.0046 14.7233 -0.113654
13.001 14.7262 -0.113597
12.9974 14.7291 -0.11354
12.9938 14.732 -0.113482
12.9903 14.7349 -0.113425
12.9867 14.7378 -0.113368
12.9831 14.7407 -0.113311
12.9795 14.7436 -0.113254
12.976 14.7465 -0.113197
12.9724 14.7494 -0.113139
12.9688 14.7522 -0.113082
12.9652 14.7551 -0.113025
12.9616 14.758 -0.112968
12.9581 14.7609 -0.11291
12.9545 14.7638 -0.112853
12.9509 14.7667 -0.112796
12.9473 14.7696 -0.112739
12.9437 14.7725 -0.112681
12.9401 14.7754 -0.112624
12.9366 14.7783 -0.112567
12.933 14.7812 -0.11251
12.9294 14.7841 -0.112452
12.9258 14.7869 -0.112395
12.9222 14.7898 -0.112338
12.9186 14.7927 -0.112281
12.915 14.7956 -0.112223
12.9114 14.7985 -0.112166
12.9078 14.8014 -0.112109
12.9042 14.8042 -0.112051
12.9007 14.8071 -0.111994
12.8971 14.81 -0.111937
12.8935 14.8129 -0.111879
12.8899 14.8158 -0.111822
12.8863 14.8186 -0.111765
12.8827 14.8215 -0.111707
12.8791 14.8244 -0.11165
12.8755 14.8273 -0.111592
12.8719 14.8301 -0.111535
12.8683 14.833 -0.111478
12.8647 14.8359 -0.11142
12.8611 14.8387 -0.111363
12.8575 14.8416 -0.111306
12.8539 14.8445 -0.111248
12.8503 14.8474 -0.111191
12.8467 14.8502 -0.111133
12.8431 14.8531 -0.111076
12.8395 14.856 -0.111018
12.8358 14.8588 -0.110961
12.8322 14.8617 -0.110904
12.8286 14.8645 -0.110846
12.825 14.8674 -0.110789
12.8214 14.8703 -0.110731
12.8178 14.8731 -0.110674
12.8142 14.876 -0.110616
12.8106 14.8789 -0.110559
12.807 14.8817 -0.110501
12.8034 14.8846 -0.110444
12.7997 14.8874 -0.110386
12.7961 14.8903 -0.110329
12.7925 14.8931 -0.110271
12.7889 14.896 -0.110214
12.7853 14.8988 -0.110156
12.7817 14.9017 -0.110099
12.778 14.9046 -0.110041
12.7744 14.9074 -0.109984
12.7708 14.9103 -0.109926
12.7672 14.9131 -0.109868
12.7636 14.9159 -0.109811
12.7599 14.9188 -0.109753
12.7563 14.9216 -0.109696
